Location,Lat,Lon,LWE_Depth_Median,LWE_Depth_SD,Date
60,46.68860551,-67.68324775,-18.6558080340665,20.919550611648,2006-11-16
60,46.68860551,-67.68324775,40.4858727610804,21.7620024198781,2006-12-16
60,46.68860551,-67.68324775,40.2070409354924,22.1697424192116,2007-01-16
60,46.68860551,-67.68324775,11.8806326084715,21.6261231238268,2007-02-15
60,46.68860551,-67.68324775,46.964145294831,20.5898398499636,2007-03-16
60,46.68860551,-67.68324775,53.3924488308997,21.0143926831164,2007-04-16
60,46.68860551,-67.68324775,-43.491778756127,20.491697899522,2007-05-16
60,46.68860551,-67.68324775,-110.972407739935,20.9318883166135,2007-06-16
60,46.68860551,-67.68324775,-141.436174493505,20.6765257199547,2007-07-16
60,46.68860551,-67.68324775,-126.810852035112,22.6936413593978,2007-08-16
60,46.68860551,-67.68324775,-103.75934685688,22.4572915199713,2007-09-16
60,46.68860551,-67.68324775,-86.0171939304682,22.9729746123652,2007-10-16
60,46.68860551,-67.68324775,-31.7485459896696,23.7594647668811,2007-11-16
60,46.68860551,-67.68324775,49.1826925071599,22.2329849800715,2007-12-16
60,46.68860551,-67.68324775,100.969412392616,22.0441874114266,2008-01-16
60,46.68860551,-67.68324775,161.765214167619,24.11512258491,2008-02-15
60,46.68860551,-67.68324775,218.192776888805,21.9287298050233,2008-03-16
60,46.68860551,-67.68324775,158.278605558606,23.9646276890881,2008-04-16
60,46.68860551,-67.68324775,-22.9283510351063,22.7226446000531,2008-05-16
60,46.68860551,-67.68324775,-79.3556152847483,21.4597973039573,2008-06-16
60,46.68860551,-67.68324775,-78.0512547563442,22.2049211880726,2008-07-16
60,46.68860551,-67.68324775,-31.7576224925821,21.5737721578767,2008-08-16
60,46.68860551,-67.68324775,-46.0397961796816,21.5662728342239,2008-09-16
60,46.68860551,-67.68324775,-16.4328479696631,21.2964243644913,2008-10-16
60,46.68860551,-67.68324775,-2.30738557721646,23.3557753880122,2008-11-16
60,46.68860551,-67.68324775,96.8156339872425,22.8271570852758,2008-12-16
60,46.68860551,-67.68324775,112.499181876766,22.875641672564,2009-01-16
60,46.68860551,-67.68324775,153.132741152901,23.7191165643118,2009-02-15
60,46.68860551,-67.68324775,185.222676681247,23.6359858115553,2009-03-16
60,46.68860551,-67.68324775,104.325415308756,21.4572168055812,2009-04-16
60,46.68860551,-67.68324775,13.3723253152872,21.4298088992692,2009-05-16
60,46.68860551,-67.68324775,-44.816971153756,21.6664237023734,2009-06-16
60,46.68860551,-67.68324775,-17.2536756699198,24.2749077792113,2009-07-16
60,46.68860551,-67.68324775,-44.7584384108698,23.2496915914184,2009-08-16
60,46.68860551,-67.68324775,-42.2035100103843,22.4914651398916,2009-09-16
60,46.68860551,-67.68324775,-38.7440930123967,23.654103444045,2009-10-16
60,46.68860551,-67.68324775,-17.0393042065008,23.8019866239676,2009-11-16
60,46.68860551,-67.68324775,102.243397114563,23.9985771146615,2009-12-16
60,46.68860551,-67.68324775,101.569644454335,24.0465236660137,2010-01-16
60,46.68860551,-67.68324775,68.1517370524461,24.9826549851542,2010-02-15
60,46.68860551,-67.68324775,33.0586937064519,26.6576015160879,2010-03-16
60,46.68860551,-67.68324775,-22.2187891197263,23.2884620558414,2010-04-16
60,46.68860551,-67.68324775,-53.1899205261995,23.0132113441454,2010-05-16
60,46.68860551,-67.68324775,-71.4949883145569,27.6853360262093,2010-06-16
60,46.68860551,-67.68324775,-67.5815115752021,21.8061803116507,2010-07-16
60,46.68860551,-67.68324775,-116.428168632481,19.9991870064909,2010-08-16
60,46.68860551,-67.68324775,-84.7148741435377,20.4218050071341,2010-09-16
60,46.68860551,-67.68324775,-0.490841033226622,21.6674735282626,2010-10-16
60,46.68860551,-67.68324775,13.3978381120593,22.3597181308584,2010-11-16
60,46.68860551,-67.68324775,39.2905214249366,23.4766060813592,2010-12-14
60,46.68860551,-67.68324775,145.993835439011,28.0946267980444,2011-02-18
60,46.68860551,-67.68324775,204.162943675707,25.2127560801687,2011-03-16
60,46.68860551,-67.68324775,128.891459020185,23.3812986806366,2011-04-16
60,46.68860551,-67.68324775,68.9727751980878,22.0963576706259,2011-05-16
60,46.68860551,-67.68324775,-57.1800523208892,23.8592244889477,2011-07-18
60,46.68860551,-67.68324775,-36.0484222431223,22.1238267570146,2011-08-16
60,46.68860551,-67.68324775,6.59275627231741,21.278850411159,2011-09-16
60,46.68860551,-67.68324775,0.220898439743284,20.2751273073757,2011-10-16
60,46.68860551,-67.68324775,24.5771586179598,20.9932473432642,2011-11-01
60,46.68860551,-67.68324775,100.619317979047,20.0446741125359,2012-01-01
60,46.68860551,-67.68324775,95.5257045141866,19.0379951905618,2012-01-16
60,46.68860551,-67.68324775,125.541312843411,20.9131111286202,2012-02-15
60,46.68860551,-67.68324775,159.807742627726,18.9152874432867,2012-03-16
60,46.68860551,-67.68324775,81.1587782173577,22.8803402597949,2012-04-04
60,46.68860551,-67.68324775,-21.4627706399404,20.9717429817434,2012-06-16
60,46.68860551,-67.68324775,-45.2645948713266,19.8906118240094,2012-07-16
60,46.68860551,-67.68324775,-45.0516594920861,19.2105023529516,2012-08-16
60,46.68860551,-67.68324775,-30.8084335476572,22.1381817852743,2012-09-13
60,46.68860551,-67.68324775,60.7290045158593,22.4919697992621,2012-11-18
60,46.68860551,-67.68324775,89.3717796388139,20.2226247148702,2012-12-16
60,46.68860551,-67.68324775,143.430240770157,19.7188881780527,2013-01-16
60,46.68860551,-67.68324775,181.988682743085,21.9495140382296,2013-02-14
60,46.68860551,-67.68324775,152.197605656112,23.251403847225,2013-04-21
60,46.68860551,-67.68324775,28.2878842206634,19.9540439524658,2013-05-16
60,46.68860551,-67.68324775,51.0603365809786,20.770562467181,2013-06-16
60,46.68860551,-67.68324775,-14.5614356894935,20.8693241249517,2013-07-16
60,46.68860551,-67.68324775,21.963386609683,21.170991997261,2013-10-16
60,46.68860551,-67.68324775,11.9919193681842,20.4382943979507,2013-11-16
60,46.68860551,-67.68324775,149.163487836181,20.6714702350754,2013-12-16
60,46.68860551,-67.68324775,234.928617103864,26.0800312768453,2014-01-09
60,46.68860551,-67.68324775,192.780239151746,18.6561645159549,2014-03-16
60,46.68860551,-67.68324775,193.088651348002,19.0392622290905,2014-04-16
60,46.68860551,-67.68324775,88.0830876877445,18.9942235987717,2014-05-16
60,46.68860551,-67.68324775,19.8044700925853,21.3078215198835,2014-06-13
60,46.68860551,-67.68324775,-44.2216067815235,19.8485310682766,2014-08-16
60,46.68860551,-67.68324775,-65.4801848737362,19.051306379469,2014-09-16
60,46.68860551,-67.68324775,-20.6519821050591,18.3078901629564,2014-10-16
60,46.68860551,-67.68324775,32.2339571734382,18.8277979183708,2014-11-17
60,46.68860551,-67.68324775,183.20250952147,23.3228469952848,2015-01-22
60,46.68860551,-67.68324775,214.423112645775,39.6260043472386,2015-02-15
60,46.68860551,-67.68324775,227.749336772391,17.0633044002383,2015-03-16
60,46.68860551,-67.68324775,210.648362060547,17.6095702630549,2015-04-16
60,46.68860551,-67.68324775,174.21160308448,18.8920382528304,2015-04-27
60,46.68860551,-67.68324775,3.18222351247258,20.3449968651363,2015-07-15
60,46.68860551,-67.68324775,2.80608139800873,19.1224420115037,2015-08-16
60,46.68860551,-67.68324775,29.5034195054573,21.6354999576742,2015-09-14
60,46.68860551,-67.68324775,90.7450701452205,22.5321154924163,2015-12-23
60,46.68860551,-67.68324775,145.833091965994,20.3740336677277,2016-01-16
60,46.68860551,-67.68324775,183.350582064401,19.0269233601429,2016-02-14
60,46.68860551,-67.68324775,263.713922833407,19.7407512985282,2016-03-16
60,46.68860551,-67.68324775,39.5589930574941,22.0958874187479,2016-05-20
60,46.68860551,-67.68324775,51.2992518814338,20.9759558230416,2016-06-16
60,46.68860551,-67.68324775,20.1904503202151,22.265654686353,2016-07-15
60,46.68860551,-67.68324775,9.83863997618682,27.2927657374375,2016-08-21
60,46.68860551,-67.68324775,116.171999451018,45.4021851669653,2016-11-27
60,46.68860551,-67.68324775,225.006883557752,46.0175139434586,2016-12-24
60,46.68860551,-67.68324775,176.36385054859,46.0205898790028,2017-01-21
60,46.68860551,-67.68324775,252.324482208731,46.2410760149704,2017-03-31
60,46.68860551,-67.68324775,227.28351557208,44.6376945811057,2017-04-24
60,46.68860551,-67.68324775,175.240507586637,42.9856878938063,2017-05-12
60,46.68860551,-67.68324775,83.4718891135024,42.0103022577552,2017-06-11
60,46.68860551,-67.68324775,24.6448996627488,22.2267340709647,2018-06-16
60,46.68860551,-67.68324775,15.4001021303373,22.1558052387677,2018-07-10
60,46.68860551,-67.68324775,67.4402460073832,22.1079164565889,2018-10-31
60,46.68860551,-67.68324775,130.211822698968,19.6449129865195,2018-11-16
60,46.68860551,-67.68324775,174.356283771691,19.3758107771348,2018-12-16
60,46.68860551,-67.68324775,269.782014518634,19.2416225743406,2019-01-16
60,46.68860551,-67.68324775,294.10612609965,19.9853554838207,2019-02-14
60,46.68860551,-67.68324775,330.844047891014,19.1827124152022,2019-03-16
60,46.68860551,-67.68324775,300.243536625119,19.1148058819346,2019-04-16
60,46.68860551,-67.68324775,149.591005391891,19.2480306823795,2019-05-16
60,46.68860551,-67.68324775,68.7921151705236,19.4236159969369,2019-06-16
60,46.68860551,-67.68324775,41.6616759820864,19.205221900019,2019-07-16
60,46.68860551,-67.68324775,18.9730509535421,19.5326829034243,2019-08-16
60,46.68860551,-67.68324775,73.2446541969178,19.4163265258285,2019-09-16
60,46.68860551,-67.68324775,76.0968109279918,19.1113290717422,2019-10-16
60,46.68860551,-67.68324775,145.443468062761,19.0940091060867,2019-11-16
60,46.68860551,-67.68324775,190.686590794458,19.2014538057807,2019-12-16
60,46.68860551,-67.68324775,160.796538933255,19.659297856248,2020-01-16
60,46.68860551,-67.68324775,230.787859496356,19.7242366930101,2020-02-15
60,46.68860551,-67.68324775,261.103326934326,19.2504883566757,2020-03-16
60,46.68860551,-67.68324775,186.543744362017,19.1124674986546,2020-04-16
60,46.68860551,-67.68324775,137.476629364386,19.2090871034122,2020-05-16
60,46.68860551,-67.68324775,15.8676633768709,19.312960280986,2020-06-16
60,46.68860551,-67.68324775,-4.3002549202031,19.1416439419891,2020-07-16
60,46.68860551,-67.68324775,-36.6158869754892,19.1984718399816,2020-08-16
60,46.68860551,-67.68324775,-17.6586182417639,19.3062603189988,2020-09-16
60,46.68860551,-67.68324775,63.4794418318807,19.3578774166303,2020-10-16
60,46.68860551,-67.68324775,114.861661381059,19.5374497972307,2020-11-16
60,46.68860551,-67.68324775,178.062316448434,19.4018624489751,2020-12-16
60,46.68860551,-67.68324775,138.880725966087,19.235333954366,2021-01-16
60,46.68860551,-67.68324775,167.929545111772,19.3042090917889,2021-02-15
60,46.68860551,-67.68324775,175.58276573678,19.3125902669091,2021-03-16
60,46.68860551,-67.68324775,120.15304604225,19.0472319690831,2021-04-16
60,46.68860551,-67.68324775,104.002197787306,18.998103581272,2021-05-16
60,46.68860551,-67.68324775,34.721794744898,19.2438912224794,2021-06-16
60,46.68860551,-67.68324775,42.0658865869798,19.0852680149893,2021-07-16
60,46.68860551,-67.68324775,36.1959813759831,19.0416129603836,2021-08-16
60,46.68860551,-67.68324775,63.221237780816,19.3639966480206,2021-09-16
60,46.68860551,-67.68324775,54.7862137614975,19.1270911260175,2021-10-16
60,46.68860551,-67.68324775,137.527663975229,19.2294634756516,2021-11-16
60,46.68860551,-67.68324775,137.074894478944,20.5456782181472,2021-12-16
60,46.68860551,-67.68324775,167.750005560674,21.8668310614686,2022-01-16
60,46.68860551,-67.68324775,273.620656620754,23.5832127643968,2022-02-15
60,46.68860551,-67.68324775,302.692736172715,24.6658530635314,2022-03-16
60,46.68860551,-67.68324775,238.199893561224,26.0652479328526,2022-04-16
60,46.68860551,-67.68324775,146.448482560842,27.2202563992783,2022-05-16
60,46.68860551,-67.68324775,94.1352826155359,28.8621480913971,2022-06-16
60,46.68860551,-67.68324775,19.5023633867866,30.3739528952896,2022-07-16
60,46.68860551,-67.68324775,56.5801109778679,39.5669123649023,2022-08-16
60,46.68860551,-67.68324775,48.1615206605681,49.4919348496251,2022-09-16
60,46.68860551,-67.68324775,85.4310877812004,60.14050450063,2022-10-16
60,46.68860551,-67.68324775,136.013241189768,71.3389995817891,2022-11-16
61,46.60950574,-67.93091559,19.2955621753301,120.163670103046,2002-04-17
61,46.60950574,-67.93091559,-29.5011203089813,63.4192052035513,2002-05-10
61,46.60950574,-67.93091559,-176.745118664715,47.2246760482332,2002-08-16
61,46.60950574,-67.93091559,-154.659306268656,61.4202589040997,2002-09-16
61,46.60950574,-67.93091559,-144.781820343847,37.3689845080997,2002-10-16
61,46.60950574,-67.93091559,-126.534098173503,35.2799760323526,2002-11-16
61,46.60950574,-67.93091559,-18.3755107437844,36.8174364819002,2002-12-16
61,46.60950574,-67.93091559,25.3735135298178,45.042370427857,2003-01-16
61,46.60950574,-67.93091559,55.0795372565695,32.7144471744234,2003-02-15
61,46.60950574,-67.93091559,118.473913290913,27.9874948164275,2003-03-16
61,46.60950574,-67.93091559,60.1394708163058,27.0031844305436,2003-04-16
61,46.60950574,-67.93091559,-11.6996175651972,29.2983356900441,2003-05-11
61,46.60950574,-67.93091559,-134.393617325702,20.850984238606,2003-07-16
61,46.60950574,-67.93091559,-99.6557259059885,21.1167743926808,2003-08-16
61,46.60950574,-67.93091559,-134.101088140328,20.9618212591102,2003-09-16
61,46.60950574,-67.93091559,-71.0202709838285,21.2742201741448,2003-10-16
61,46.60950574,-67.93091559,10.956696670124,20.9441151908864,2003-11-16
61,46.60950574,-67.93091559,76.8283572284652,20.7487477193359,2003-12-16
61,46.60950574,-67.93091559,83.9834449059951,25.8366080519828,2004-01-07
61,46.60950574,-67.93091559,64.1759578755616,21.9274097594538,2004-02-17
61,46.60950574,-67.93091559,45.7531534892621,20.3811011485206,2004-03-16
61,46.60950574,-67.93091559,95.2463925296924,20.3806864599916,2004-04-16
61,46.60950574,-67.93091559,-12.5203630436873,21.2177513773147,2004-05-16
61,46.60950574,-67.93091559,-82.1996855514098,21.3780677648964,2004-06-16
61,46.60950574,-67.93091559,-93.1389369514283,19.4026371370839,2004-07-16
61,46.60950574,-67.93091559,-70.6050115168892,20.8183129404296,2004-08-16
61,46.60950574,-67.93091559,-91.297439648178,22.2384237276039,2004-09-16
61,46.60950574,-67.93091559,-122.229547005699,19.6820436278379,2004-10-16
61,46.60950574,-67.93091559,-63.0442572665836,21.8005610639463,2004-11-16
61,46.60950574,-67.93091559,35.0461115457485,22.1775432593261,2004-12-16
61,46.60950574,-67.93091559,62.9947385068094,20.6653243125189,2005-01-16
61,46.60950574,-67.93091559,78.2939298201546,21.9279473350148,2005-02-15
61,46.60950574,-67.93091559,103.139418287979,22.1534613621399,2005-03-16
61,46.60950574,-67.93091559,71.4237070548947,21.9776616373378,2005-04-16
61,46.60950574,-67.93091559,-34.7458084644344,22.4167906544193,2005-05-16
61,46.60950574,-67.93091559,-79.4963942306703,23.0927367486172,2005-06-16
61,46.60950574,-67.93091559,-110.517776002459,21.9528156563848,2005-07-16
61,46.60950574,-67.93091559,-142.062902536465,21.7280652962228,2005-08-16
61,46.60950574,-67.93091559,-98.1124651045248,21.5849342446931,2005-09-16
61,46.60950574,-67.93091559,-62.1324670365033,21.2825119656474,2005-10-16
61,46.60950574,-67.93091559,-25.0855111322346,20.9178515147915,2005-11-16
61,46.60950574,-67.93091559,36.8674547610274,26.9888684146915,2005-12-16
61,46.60950574,-67.93091559,117.909785976481,22.5332485208343,2006-01-16
61,46.60950574,-67.93091559,109.435241035636,22.6449940908549,2006-02-15
61,46.60950574,-67.93091559,108.419946749905,21.6360240661112,2006-03-16
61,46.60950574,-67.93091559,36.0816962103846,21.7951719117247,2006-04-16
61,46.60950574,-67.93091559,-37.1043514088401,21.2847084353063,2006-05-16
61,46.60950574,-67.93091559,-46.7138286530837,23.5189858895955,2006-06-16
61,46.60950574,-67.93091559,-95.2393503077724,23.2032956594707,2006-07-16
61,46.60950574,-67.93091559,-92.0037431126413,21.0549210129025,2006-08-16
61,46.60950574,-67.93091559,-146.517227086372,22.7375229658932,2006-09-16
61,46.60950574,-67.93091559,-58.9651084500575,22.067083359158,2006-10-16
61,46.60950574,-67.93091559,-14.4529983409817,21.2679432303277,2006-11-16
61,46.60950574,-67.93091559,43.5977102870512,22.1400169628486,2006-12-16
61,46.60950574,-67.93091559,39.9710602644976,22.5416448493233,2007-01-16
61,46.60950574,-67.93091559,14.4563370693857,22.0005414039035,2007-02-15
61,46.60950574,-67.93091559,47.8242163434176,20.928607991808,2007-03-16
61,46.60950574,-67.93091559,55.6713999874056,21.3560400072852,2007-04-16
61,46.60950574,-67.93091559,-41.812489707784,20.8147474714874,2007-05-16
61,46.60950574,-67.93091559,-110.245406873218,21.2665721338317,2007-06-16
61,46.60950574,-67.93091559,-141.060915855452,21.0100538656926,2007-07-16
61,46.60950574,-67.93091559,-129.79313756204,23.0969496639498,2007-08-16
61,46.60950574,-67.93091559,-109.514503966929,22.8521212938177,2007-09-16
61,46.60950574,-67.93091559,-90.1191036276253,23.3848308198481,2007-10-16
61,46.60950574,-67.93091559,-34.5265025397963,24.1920717123038,2007-11-16
61,46.60950574,-67.93091559,51.5382203548635,22.6181978052605,2007-12-16
61,46.60950574,-67.93091559,106.115649122902,22.4100387697312,2008-01-16
61,46.60950574,-67.93091559,165.346884869018,24.5351637881396,2008-02-15
61,46.60950574,-67.93091559,224.037701892748,22.286060434469,2008-03-16
61,46.60950574,-67.93091559,160.368717940062,24.3774411219641,2008-04-16
61,46.60950574,-67.93091559,-26.2877542516725,23.0942346821909,2008-05-16
61,46.60950574,-67.93091559,-80.152687517853,21.7967544882579,2008-06-16
61,46.60950574,-67.93091559,-81.6225986282031,22.560148378538,2008-07-16
61,46.60950574,-67.93091559,-33.1086426559962,21.9044425663313,2008-08-16
61,46.60950574,-67.93091559,-48.8060574045368,21.9021349907316,2008-09-16
61,46.60950574,-67.93091559,-19.5324931157283,21.6237344008099,2008-10-16
61,46.60950574,-67.93091559,-4.03678732690706,23.7424158332431,2008-11-16
61,46.60950574,-67.93091559,97.9287931121439,23.2066993376816,2008-12-16
61,46.60950574,-67.93091559,115.845246301555,23.2663201015889,2009-01-16
61,46.60950574,-67.93091559,155.580133295711,24.1345693230975,2009-02-15
61,46.60950574,-67.93091559,187.578977811763,24.0622461535938,2009-03-16
61,46.60950574,-67.93091559,108.108973515219,21.8387177854489,2009-04-16
61,46.60950574,-67.93091559,12.8335975721225,21.8043167375098,2009-05-16
61,46.60950574,-67.93091559,-44.4277699884662,22.0644585684219,2009-06-16
